date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2011-11-17,0.0,0.0001,4958.22,4958.07,4955.93
2011-11-18,0.0,0.0001,4960.35,4960.2,4958.05
2011-11-21,0.0,0.0001,4962.47,4962.32,4960.18
2011-11-22,0.0,0.0001,4964.6,4964.45,4962.3
2011-11-23,0.0,0.0001,4966.72,4966.58,4964.44
2011-11-24,0.0,0.0001,4968.85,4968.71,4966.56
2011-11-25,0.0,0.0001,4970.98,4970.84,4968.69
2011-11-28,0.0,0.0001,4973.11,4972.97,4970.82
2011-11-29,0.0,0.0001,4975.24,4975.11,4972.95
2011-11-30,0.0,0.0001,4977.37,4977.24,4975.09
2011-12-01,0.0,0.0001,4979.42,4979.28,4977.22
2011-12-02,0.0,0.0001,4981.46,4981.33,4979.27
2011-12-05,0.0,0.0001,4983.51,4983.38,4981.32
2011-12-06,0.0,0.0001,4985.55,4985.43,4983.36
2011-12-07,0.0,0.0001,4987.6,4987.48,4985.41
2011-12-08,0.0,0.0001,4989.65,4989.53,4987.46
2011-12-09,0.0,0.0001,4991.7,4991.58,4989.51
2011-12-12,0.0,0.0001,4993.75,4993.63,4991.56
2011-12-13,0.0,0.0001,4995.8,4995.68,4993.61
2011-12-14,0.0,0.0001,4997.85,4997.74,4995.66
2011-12-15,0.0,0.0001,4999.9,4999.79,4997.72
2011-12-16,0.0,0.0001,5001.96,5001.85,4999.77
2011-12-19,0.0,0.0001,5004.01,5003.9,5001.83
2011-12-20,0.0,0.0001,5006.07,5005.95,5003.88
2011-12-21,0.0,0.0001,5008.12,5008.02,5005.94
2011-12-22,0.0,0.0001,5010.18,5010.07,5008.0
2011-12-23,0.0,0.0001,5012.23,5012.13,5010.05
2011-12-26,0.0,0.0001,5014.29,5014.19,5012.12
2011-12-27,0.0,0.0001,5016.35,5016.25,5014.17
2011-12-28,0.0,0.0001,5018.41,5018.32,5016.23
2011-12-29,0.0,0.0001,5022.55,5022.46,5018.3
2011-12-30,0.0,0.0001,5022.53,5022.44,5020.36
2012-01-02,0.0,0.0001,5024.6,5024.51,5022.43
2012-01-03,0.0,0.0001,5026.66,5026.57,5024.49
2012-01-04,0.0,0.0001,5028.73,5028.64,5026.55
2012-01-05,0.0,0.0001,5030.79,5030.7,5028.62
2012-01-06,0.0,0.0001,5032.86,5032.78,5030.69
2012-01-09,0.0,0.0001,5034.92,5034.84,5032.76
2012-01-10,0.0,0.0001,5036.99,5036.91,5034.82
2012-01-11,0.0,0.0001,5039.06,5038.98,5036.89
2012-01-12,0.0,0.0001,5041.13,5041.05,5038.97
2012-01-13,0.0,0.0001,5043.2,5043.13,5041.03
2012-01-16,0.0,0.0001,5045.27,5045.2,5043.11
2012-01-17,0.0,0.0001,5047.34,5047.27,5045.18
2012-01-18,0.0,0.0001,5049.41,5049.35,5047.25
2012-01-19,0.0,0.0001,5051.4,5051.33,5049.33
2012-01-20,0.0,0.0001,5053.38,5053.32,5051.31
2012-01-23,0.0,0.0001,5055.36,5055.3,5053.3
2012-01-24,0.0,0.0001,5057.35,5057.29,5055.29
2012-01-25,0.0,0.0001,5059.34,5059.28,5057.27
2012-01-26,0.0,0.0001,5061.32,5061.27,5059.26
2012-01-27,-0.0001,0.0,5063.36,5063.31,5061.3
2012-01-30,-0.0001,0.0,5065.34,5065.3,5063.29
2012-01-31,-0.0001,0.0,5067.33,5067.29,5065.28
2012-02-01,-0.0001,0.0,5069.32,5069.28,5067.27
2012-02-02,-0.0001,0.0,5071.31,5071.27,5069.26
2012-02-03,-0.0001,0.0,5073.29,5073.26,5071.25
2012-02-06,-0.0001,0.0,5075.29,5075.25,5073.24
2012-02-07,-0.0001,0.0,5077.28,5077.24,5075.23
2012-02-08,-0.0001,0.0,5079.27,5079.24,5077.23
2012-02-09,-0.0001,0.0,5081.26,5081.23,5079.22
2012-02-10,-0.0001,0.0,5083.25,5083.23,5081.22
2012-02-13,-0.0001,0.0,5085.25,5085.22,5083.21
2012-02-14,-0.0001,0.0,5087.25,5087.22,5085.21
2012-02-15,-0.0001,0.0,5089.24,5089.22,5087.2
2012-02-16,-0.0001,0.0,5091.24,5091.22,5089.2
2012-02-17,-0.0001,0.0,5093.23,5093.22,5091.2
2012-02-22,-0.0001,0.0,5095.23,5095.22,5093.2
2012-02-23,-0.0001,0.0,5097.23,5097.22,5095.2
2012-02-24,-0.0001,0.0,5099.23,5099.22,5097.2
2012-02-27,-0.0001,0.0,5101.23,5101.22,5099.2
2012-02-28,-0.0001,0.0,5103.23,5103.23,5101.2
2012-02-29,-0.0001,0.0,5105.23,5105.23,5103.21
2012-03-01,-0.0001,0.0,5107.24,5107.23,5105.21
2012-03-02,-0.0001,0.0,5109.24,5109.24,5107.22
2012-03-05,-0.0001,0.0,5111.25,5111.25,5109.22
2012-03-06,-0.0001,0.0,5113.25,5113.25,5111.23
