date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2012-08-20,-0.0002,-0.0001,5314.58,5314.29,5312.67
2012-08-21,-0.0002,-0.0001,5316.17,5315.89,5314.27
2012-08-22,-0.0002,-0.0001,5317.77,5317.49,5315.87
2012-08-23,-0.0002,-0.0001,5319.37,5319.09,5317.47
2012-08-24,-0.0002,-0.0001,5320.97,5320.69,5319.07
2012-08-27,-0.0002,-0.0001,5322.57,5322.3,5320.67
2012-08-28,-0.0002,-0.0001,5324.17,5323.9,5322.28
2012-08-29,-0.0002,-0.0001,5325.77,5325.5,5323.87
2012-08-30,-0.0002,-0.0001,5327.27,5327.01,5325.48
2012-08-31,-0.0002,-0.0001,5328.78,5328.51,5326.99
2012-09-03,-0.0002,-0.0001,5330.28,5330.02,5328.49
2012-09-04,-0.0002,-0.0001,5331.78,5331.52,5330.0
2012-09-05,-0.0001,0.0,5333.03,5332.77,5331.24
2012-09-06,-0.0001,0.0,5334.54,5334.28,5332.75
2012-09-10,-0.0001,0.0,5336.04,5335.79,5334.26
2012-09-11,-0.0001,0.0,5337.55,5337.3,5335.77
2012-09-12,-0.0001,0.0,5339.06,5338.81,5337.28
2012-09-13,-0.0001,0.0,5340.57,5340.32,5338.79
2012-09-14,-0.0001,0.0,5342.08,5341.83,5340.3
2012-09-17,-0.0001,0.0,5343.58,5343.34,5341.81
2012-09-18,-0.0001,0.0,5345.1,5344.86,5343.32
2012-09-19,-0.0001,0.0,5346.6,5346.37,5344.83
2012-09-20,-0.0001,0.0,5348.12,5347.88,5346.35
2012-09-21,-0.0001,0.0,5349.63,5349.39,5347.86
2012-09-24,-0.0001,0.0,5351.14,5350.91,5349.37
2012-09-25,-0.0001,0.0,5352.65,5352.42,5350.89
2012-09-26,-0.0001,0.0,5354.16,5353.94,5352.4
2012-09-27,-0.0001,0.0,5355.68,5355.45,5353.92
2012-09-28,-0.0001,0.0,5357.19,5356.97,5355.43
2012-10-01,-0.0001,0.0,5358.7,5358.48,5356.95
2012-10-02,-0.0001,0.0,5360.22,5360.0,5358.46
2012-10-03,-0.0001,0.0,5361.73,5361.52,5359.98
2012-10-04,-0.0001,0.0,5363.25,5363.03,5361.49
2012-10-05,-0.0001,0.0,5364.77,5364.55,5363.01
2012-10-08,-0.0001,0.0,5366.28,5366.07,5364.53
2012-10-09,-0.0001,0.0,5367.8,5367.59,5366.05
2012-10-10,-0.0001,0.0,5369.31,5369.11,5367.57
2012-10-11,-0.0001,0.0,5370.78,5370.58,5369.08
2012-10-15,-0.0001,0.0,5372.25,5372.05,5370.55
2012-10-16,-0.0001,0.0,5373.71,5373.52,5372.02
2012-10-17,-0.0001,0.0,5375.19,5374.99,5373.49
2012-10-18,-0.0001,0.0,5376.65,5376.46,5374.96
2012-10-19,-0.0001,0.0,5378.12,5377.93,5376.44
2012-10-22,-0.0001,0.0,5379.59,5379.4,5377.91
2012-10-23,-0.0001,0.0,5381.06,5380.87,5379.38
2012-10-24,-0.0001,0.0,5382.53,5382.35,5380.85
2012-10-25,-0.0001,0.0,5384.0,5383.82,5382.32
2012-10-26,-0.0001,0.0,5385.48,5385.29,5383.8
2012-10-29,-0.0001,0.0,5386.95,5386.77,5385.27
2012-10-30,-0.0001,0.0,5388.42,5388.24,5386.75
2012-10-31,-0.0001,0.0,5389.89,5389.72,5388.22
2012-11-01,-0.0001,0.0,5391.36,5391.19,5389.69
2012-11-05,-0.0001,0.0,5392.84,5392.67,5391.17
2012-11-06,-0.0001,0.0,5394.32,5394.14,5392.65
2012-11-07,-0.0001,0.0,5395.79,5395.62,5394.12
2012-11-08,-0.0001,0.0,5397.26,5397.1,5395.6
2012-11-09,-0.0001,0.0,5398.74,5398.57,5397.07
2012-11-12,-0.0001,0.0,5400.21,5400.05,5398.55
2012-11-13,-0.0001,0.0,5401.69,5401.53,5400.03
2012-11-14,-0.0001,0.0,5403.16,5403.01,5401.51
2012-11-16,-0.0001,0.0,5404.64,5404.49,5402.99
2012-11-19,-0.0001,0.0,5406.12,5405.97,5404.46
2012-11-20,-0.0001,0.0,5407.6,5407.45,5405.94
2012-11-21,-0.0001,0.0,5409.08,5408.93,5407.42
2012-11-22,-0.0001,0.0,5410.55,5410.41,5408.9
2012-11-23,-0.0001,0.0,5412.03,5411.89,5410.38
2012-11-26,-0.0001,0.0,5413.51,5413.37,5411.87
2012-11-27,-0.0001,0.0,5414.99,5414.85,5413.35
2012-11-28,-0.0001,0.0,5416.47,5416.33,5414.83
2012-11-29,-0.0001,0.0,5417.95,5417.81,5416.31
2012-11-30,-0.0001,0.0,5419.43,5419.3,5417.79
2012-12-03,-0.0001,0.0,5420.92,5420.78,5419.28
2012-12-04,-0.0001,0.0,5422.39,5422.26,5420.76
2012-12-05,-0.0001,0.0,5423.88,5423.75,5422.24
2012-12-06,-0.0001,0.0,5425.36,5425.23,5423.73
2012-12-07,-0.0001,0.0,5426.84,5426.72,5425.21
2012-12-10,-0.0001,0.0,5428.33,5428.2,5426.7
2012-12-11,-0.0001,0.0,5429.81,5429.69,5428.18
2012-12-12,-0.0001,0.0,5431.29,5431.17,5429.67
2012-12-13,-0.0001,0.0,5432.77,5432.66,5431.15
2012-12-14,-0.0001,0.0,5434.26,5434.14,5432.63
2012-12-17,-0.0001,0.0,5435.74,5435.63,5434.12
2012-12-18,-0.0001,0.0,5437.22,5437.11,5435.6
2012-12-19,-0.0001,0.0,5438.7,5438.59,5437.08
2012-12-20,-0.0001,0.0,5440.18,5440.07,5438.56
2012-12-21,0.0,0.0001,5443.07,5442.96,5439.94
2012-12-26,0.0,0.0001,5444.54,5444.44,5442.92
2012-12-27,0.0,0.0001,5446.05,5445.95,5444.44
2012-12-28,0.0,0.0001,5449.08,5448.98,5445.95
2013-01-02,0.0,0.0001,5450.6,5450.51,5448.99
2013-01-03,0.0,0.0001,5452.09,5452.0,5450.48
2013-01-04,0.0,0.0001,5453.58,5453.48,5451.97
2013-01-07,0.0,0.0001,5455.06,5454.98,5453.45
2013-01-08,0.0,0.0001,5456.55,5456.46,5454.95
2013-01-09,0.0,0.0001,5458.04,5457.95,5456.43
2013-01-10,0.0,0.0001,5459.52,5459.44,5457.92
2013-01-11,0.0,0.0001,5461.01,5460.93,5459.41
2013-01-14,0.0,0.0001,5462.5,5462.43,5460.9
2013-01-15,0.0,0.0001,5463.99,5463.91,5462.4
2013-01-16,-0.0001,0.0,5465.55,5465.48,5463.96
2013-01-17,-0.0001,0.0,5467.04,5466.97,5465.45
2013-01-18,-0.0001,0.0,5468.53,5468.46,5466.94
2013-01-21,-0.0001,0.0,5470.01,5469.95,5468.43
2013-01-22,-0.0001,0.0,5471.5,5471.44,5469.92
2013-01-23,-0.0001,0.0,5472.99,5472.93,5471.41
2013-01-24,-0.0001,0.0,5476.0,5475.95,5472.91
2013-01-28,-0.0001,0.0,5477.46,5477.41,5475.89
2013-01-29,-0.0001,0.0,5478.95,5478.9,5477.38
2013-01-30,-0.0001,0.0,5480.45,5480.4,5478.88
2013-01-31,-0.0001,0.0,5481.94,5481.89,5480.37
2013-02-01,-0.0001,0.0,5483.43,5483.39,5481.86
2013-02-04,-0.0001,0.0,5484.92,5484.88,5483.36
2013-02-05,-0.0001,0.0,5486.41,5486.38,5484.85
2013-02-06,-0.0001,0.0,5487.91,5487.87,5486.35
2013-02-07,-0.0001,0.0,5489.4,5489.37,5487.84
2013-02-08,-0.0001,0.0,5490.9,5490.86,5489.34
2013-02-13,-0.0001,0.0,5492.39,5492.36,5490.84
2013-02-14,-0.0001,0.0,5493.89,5493.86,5492.33
2013-02-15,-0.0001,0.0,5495.38,5495.36,5493.83
2013-02-18,-0.0001,0.0,5496.88,5496.85,5495.33
2013-02-19,-0.0001,0.0,5498.37,5498.35,5496.82
2013-02-20,-0.0001,0.0,5499.87,5499.85,5498.32
2013-02-21,-0.0001,0.0,5501.37,5501.35,5499.82
2013-02-22,-0.0001,0.0,5502.87,5502.85,5501.32
2013-02-25,-0.0001,0.0,5504.36,5504.35,5502.82
2013-02-26,-0.0001,0.0,5505.86,5505.85,5504.32
2013-02-27,-0.0001,0.0,5507.37,5507.37,5505.84
2013-02-28,-0.0001,0.0,5508.89,5508.88,5507.36
2013-03-01,-0.0001,0.0,5510.41,5510.41,5508.87
2013-03-04,-0.0001,0.0,5511.91,5511.91,5510.38
2013-03-05,-0.0001,0.0,5513.42,5513.42,5511.89
2013-03-06,-0.0001,0.0,5514.92,5514.92,5513.39
