date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-07-24,0.0465,0.0467,1913.84,1913.47,1912.37
2009-07-27,0.0469,0.0471,1912.67,1912.3,1911.78
2009-07-28,0.0468,0.047,1913.37,1913.01,1912.48
2009-07-29,0.0475,0.0477,1912.62,1912.25,1911.73
2009-07-30,0.0476,0.0478,1912.96,1912.59,1912.07
2009-07-31,0.048,0.0482,1913.11,1912.74,1911.87
2009-08-03,0.0478,0.048,1914.0,1913.63,1913.11
2009-08-04,0.0475,0.0477,1915.06,1914.7,1914.17
2009-08-05,0.0472,0.0474,1916.12,1915.76,1915.24
2009-08-06,0.0473,0.0475,1916.47,1916.11,1915.59
2009-08-07,0.0476,0.0478,1916.16,1915.81,1915.01
2009-08-10,0.0476,0.0478,1916.67,1916.31,1915.81
2009-08-11,0.0479,0.0481,1916.64,1916.29,1915.78
2009-08-12,0.0481,0.0483,1916.79,1916.44,1915.94
2009-08-13,0.0477,0.0479,1918.0,1917.65,1917.14
2009-08-14,0.0475,0.0477,1864.67,1864.32,1918.0
2009-08-17,0.0481,0.0483,1864.11,1863.76,1863.28
2009-08-18,0.0484,0.0486,1864.08,1863.73,1863.24
2009-08-19,0.0487,0.0489,1864.05,1863.71,1863.22
2009-08-20,0.0486,0.0488,1864.71,1864.37,1863.88
2009-08-21,0.0489,0.0491,1864.97,1864.62,1863.86
2009-08-24,0.049,0.0492,1865.29,1864.95,1864.46
2009-08-25,0.0491,0.0493,1865.61,1865.27,1864.78
2009-08-26,0.0488,0.049,1866.39,1866.06,1865.58
2009-08-27,0.0486,0.0488,1867.2,1866.87,1866.39
2009-08-28,0.0484,0.0486,1868.25,1867.92,1867.2
2009-08-31,0.0483,0.0485,1868.89,1868.55,1868.08
2009-09-01,0.048,0.0482,1869.85,1869.52,1869.05
2009-09-02,0.0477,0.0479,1870.82,1870.49,1870.02
2009-09-03,0.0483,0.0485,1870.3,1869.97,1869.5
2009-09-04,0.049,0.0492,1869.98,1869.66,1868.82
2009-09-08,0.0489,0.0491,1870.62,1870.3,1869.82
2009-09-09,0.0487,0.0489,1871.42,1871.1,1870.62
2009-09-10,0.0481,0.0483,1872.05,1871.73,1871.29
2009-09-11,0.0481,0.0483,1872.67,1872.35,1871.73
2009-09-14,0.0473,0.0475,1874.4,1874.08,1873.58
2009-09-15,0.0472,0.0474,1875.06,1874.74,1874.24
2009-09-16,0.0469,0.0471,1876.04,1875.72,1875.22
2009-09-17,0.0465,0.0467,1877.17,1876.85,1876.36
2009-09-18,0.0462,0.0464,1878.45,1878.14,1877.33
2009-09-21,0.0458,0.046,1879.58,1879.26,1878.77
2009-09-22,0.0466,0.0468,1878.81,1878.5,1878.0
2009-09-23,0.0466,0.0468,1879.31,1878.99,1878.5
2009-09-24,0.0471,0.0473,1879.02,1878.71,1878.21
2009-09-25,0.0471,0.0473,1879.76,1879.45,1878.65
2009-09-28,0.0473,0.0475,1879.94,1879.63,1879.14
2009-09-29,0.0476,0.0478,1879.98,1879.67,1879.17
2009-09-30,0.0476,0.0478,1880.47,1880.17,1879.67
2009-10-01,0.0476,0.0478,1880.97,1880.67,1880.17
2009-10-02,0.0484,0.0486,1880.56,1880.26,1879.45
2009-10-05,0.048,0.0482,1881.66,1881.36,1880.86
2009-10-06,0.0475,0.0477,1882.91,1882.61,1882.12
2009-10-07,0.0479,0.0481,1882.81,1882.51,1882.01
2009-10-08,0.0484,0.0486,1882.57,1882.27,1881.77
2009-10-09,0.0488,0.049,1882.93,1882.64,1881.68
2009-10-13,0.049,0.0492,1883.15,1882.85,1882.34
2009-10-14,0.049,0.0492,1883.66,1883.36,1882.8
2009-10-15,0.0486,0.0488,1884.8,1884.51,1883.95
2009-10-16,0.0487,0.0489,1885.63,1885.34,1884.37
2009-10-19,0.0482,0.0484,1886.92,1886.63,1886.07
2009-10-20,0.048,0.0482,1887.76,1887.48,1886.92
2009-10-21,0.0477,0.0479,1888.75,1888.46,1887.91
2009-10-22,0.0474,0.0476,1889.74,1889.45,1888.9
2009-10-23,0.0465,0.0467,1891.99,1891.7,1890.74
2009-10-26,0.0466,0.0468,1891.81,1891.52,1891.02
2009-10-27,0.0466,0.0468,1892.31,1892.03,1891.52
2009-10-28,0.0462,0.0464,1893.37,1893.09,1892.59
2009-10-29,0.0464,0.0466,1893.59,1893.31,1892.81
2009-10-30,0.0465,0.0467,1894.43,1894.15,1893.17
2009-11-03,0.0467,0.0469,1894.65,1894.37,1893.87
2009-11-04,0.0464,0.0466,1895.56,1895.29,1894.79
2009-11-05,0.0464,0.0466,1896.06,1895.79,1895.29
2009-11-06,0.046,0.0462,1897.43,1897.15,1896.34
2009-11-09,0.046,0.0462,1897.92,1897.65,1897.15
2009-11-10,0.0461,0.0463,1898.29,1898.02,1897.52
2009-11-11,0.0461,0.0463,1899.13,1898.86,1898.35
2009-11-12,0.046,0.0462,1899.77,1899.51,1898.99
2009-11-13,0.0458,0.046,1900.92,1900.66,1899.71
2009-11-16,0.0459,0.0461,1901.33,1901.07,1900.52
2009-11-17,0.0456,0.0458,1902.27,1902.0,1901.46
2009-11-18,0.0453,0.0455,1903.2,1902.94,1902.4
2009-11-19,0.0452,0.0454,1903.87,1903.61,1903.07
2009-11-20,0.0452,0.0454,1904.81,1904.55,1903.61
2009-11-23,0.0452,0.0454,1905.35,1905.09,1904.55
2009-11-24,0.0444,0.0446,1906.91,1906.66,1906.12
2009-11-25,0.044,0.0442,1907.96,1907.7,1907.17
2009-11-26,0.0438,0.044,1908.74,1908.49,1907.96
2009-11-27,0.0429,0.0431,1911.58,1911.32,1910.24
2009-11-30,0.0433,0.0435,1911.65,1911.39,1910.82
2009-12-01,0.0432,0.0434,1912.35,1912.09,1911.52
2009-12-02,0.0431,0.0433,1913.05,1912.8,1912.22
2009-12-03,0.0431,0.0433,1913.62,1913.37,1912.8
2009-12-04,0.0431,0.0433,1914.71,1914.46,1913.37
2009-12-07,0.043,0.0432,1915.4,1915.16,1914.58
2009-12-08,0.043,0.0432,1915.98,1915.74,1915.16
2009-12-09,0.0433,0.0435,1916.35,1916.11,1915.52
2009-12-10,0.0433,0.0435,1916.93,1916.69,1916.11
2009-12-11,0.0429,0.0431,1918.52,1918.28,1917.17
2009-12-14,0.0424,0.0426,1919.7,1919.46,1918.92
2009-12-15,0.0422,0.0424,1920.48,1920.24,1919.7
2009-12-16,0.0422,0.0424,1921.02,1920.78,1920.24
2009-12-17,0.0425,0.0427,1921.2,1920.97,1920.43
2009-12-18,0.0424,0.0426,1922.3,1922.07,1921.08
2009-12-21,0.0425,0.0427,1922.73,1922.49,1921.95
2009-12-22,0.0421,0.0423,1923.73,1923.5,1922.96
2009-12-23,0.0421,0.0423,1925.48,1925.25,1924.04
2009-12-24,0.042,0.0422,1925.59,1925.36,1924.15
2009-12-28,0.042,0.0422,1926.13,1925.9,1925.36
2009-12-29,0.042,0.0422,1926.66,1926.44,1925.9
2009-12-30,0.0422,0.0424,1928.19,1927.97,1926.75
2009-12-31,0.0422,0.0424,1928.19,1927.97,1926.75
2010-01-04,0.0422,0.0424,1928.73,1928.51,1927.97
2010-01-05,0.0422,0.0424,1929.27,1929.05,1928.51
2010-01-06,0.0422,0.0424,1929.81,1929.59,1929.05
2010-01-07,0.042,0.0422,1930.56,1930.35,1929.81
2010-01-08,0.042,0.0422,1931.55,1931.34,1930.35
2010-01-11,0.0418,0.042,1932.31,1932.09,1931.55
2010-01-12,0.0417,0.0419,1932.95,1932.74,1932.2
2010-01-13,0.0411,0.0413,1934.31,1934.1,1933.56
2010-01-14,0.0397,0.0399,1936.32,1936.11,1935.44
2010-01-15,0.039,0.0392,1938.45,1938.24,1936.84
2010-01-18,0.0384,0.0386,1939.74,1939.53,1938.87
2010-01-19,0.038,0.0382,1940.81,1940.6,1939.95
2010-01-20,0.0374,0.0376,1942.08,1941.88,1941.23
2010-01-21,0.0366,0.0368,1943.55,1943.35,1942.7
2010-01-22,0.0369,0.0371,1944.63,1944.43,1943.04
2010-01-25,0.036,0.0362,1946.74,1946.54,1945.84
2010-01-26,0.036,0.0362,1947.43,1947.23,1946.54
2010-01-27,0.0363,0.0365,1947.83,1947.63,1946.93
2010-01-28,0.0364,0.0366,1948.42,1948.22,1947.53
2010-01-29,0.0356,0.0358,1950.74,1950.55,1949.01
2010-02-01,0.0354,0.0356,1951.63,1951.43,1950.74
2010-02-02,0.0351,0.0353,1952.61,1952.42,1951.73
2010-02-03,0.0359,0.0361,1952.53,1952.34,1951.64
2010-02-04,0.0356,0.0358,1953.51,1953.32,1952.62
2010-02-05,0.0352,0.0354,1956.63,1956.44,1954.75
2010-02-08,0.0351,0.0353,1957.46,1957.27,1956.53
2010-02-09,0.0347,0.0349,1958.57,1958.39,1957.65
2010-02-10,0.034,0.0342,1959.96,1959.77,1959.04
2010-02-11,0.034,0.0342,1960.69,1960.51,1959.77
2010-02-12,0.0344,0.0346,1907.24,1907.05,1960.17
2010-02-17,0.0348,0.035,1907.58,1907.4,1906.69
2010-02-18,0.0355,0.0357,1907.66,1907.47,1906.76
2010-02-19,0.0358,0.036,1909.0,1908.82,1907.2
2010-02-22,0.0363,0.0365,1909.27,1909.09,1908.37
2010-02-23,0.0365,0.0367,1909.81,1909.64,1908.91
2010-02-24,0.0373,0.0375,1910.65,1910.48,1909.67
2010-02-25,0.0383,0.0385,1910.6,1910.42,1909.61
2010-02-26,0.0382,0.0384,1912.56,1912.39,1910.51
2010-03-01,0.0385,0.0387,1913.12,1912.95,1912.13
2010-03-02,0.0387,0.0389,1913.77,1913.6,1912.78
2010-03-03,0.038,0.0382,1915.17,1915.0,1914.19
2010-03-04,0.0381,0.0383,1915.9,1915.74,1914.92
2010-03-05,0.0381,0.0383,1917.78,1917.62,1915.74
2010-03-08,0.0385,0.0387,1918.27,1918.11,1917.29
2010-03-09,0.0393,0.0395,1918.45,1918.29,1917.46
2010-03-10,0.0465,0.0467,1913.55,1913.4,1912.52
2010-03-11,0.0394,0.0396,1920.02,1919.86,1919.04
2010-03-12,0.0407,0.0409,1920.9,1920.74,1919.71
2010-03-15,0.0421,0.0423,1920.35,1920.2,1919.64
2010-03-16,0.0424,0.0426,1920.68,1920.53,1919.97
2010-03-17,0.0457,0.0459,1918.73,1918.58,1918.0
2010-03-18,0.048,0.0482,1917.59,1917.44,1916.84
2010-03-19,0.0439,0.0441,1921.72,1921.57,1920.51
2010-03-22,0.0432,0.0434,1922.8,1922.66,1922.09
2010-03-23,0.0476,0.0478,1920.16,1920.01,1919.41
2010-03-24,0.0464,0.0466,1922.3,1922.15,1921.5
2010-03-25,0.0473,0.0475,1922.31,1922.17,1921.5
2010-03-26,0.0485,0.0487,1922.74,1922.6,1921.31
2010-03-29,0.0486,0.0488,1923.34,1923.2,1922.53
2010-03-30,0.0488,0.049,1923.88,1923.74,1923.06
2010-03-31,0.0489,0.0491,1924.48,1924.35,1923.67
2010-04-01,0.0487,0.0489,1926.22,1926.08,1924.48
2010-04-05,0.0487,0.0489,1926.9,1926.76,1926.08
2010-04-06,0.0486,0.0488,1927.63,1927.5,1926.83
2010-04-07,0.0491,0.0493,1927.98,1927.85,1927.17
2010-04-08,0.0489,0.0491,1929.1,1928.97,1928.28
2010-04-09,0.0489,0.0491,1930.43,1930.3,1928.97
2010-04-12,0.048,0.0482,1931.69,1931.56,1930.88
2010-04-13,0.0483,0.0485,1932.19,1932.06,1931.37
2010-04-14,0.0485,0.0487,1932.74,1932.62,1931.95
2010-04-15,0.0497,0.0499,1932.67,1932.55,1931.87
2010-04-16,0.0498,0.05,1933.89,1933.77,1932.49
2010-04-19,0.049,0.0492,1935.05,1934.93,1934.25
2010-04-20,0.0493,0.0495,1935.84,1935.72,1934.75
2010-04-22,0.0493,0.0495,1936.67,1936.55,1935.86
2010-04-23,0.0491,0.0493,1938.12,1938.0,1936.67
2010-04-26,0.0484,0.0486,1939.21,1939.1,1938.41
2010-04-27,0.0482,0.0484,1940.01,1939.9,1939.21
2010-04-28,0.0514,0.0516,1938.91,1938.8,1938.09
2010-04-29,0.0519,0.0521,1939.35,1939.24,1938.52
2010-04-30,0.054,0.0542,1939.57,1939.46,1938.08
2010-05-03,0.0527,0.0529,1940.99,1940.88,1940.16
2010-05-04,0.0524,0.0526,1941.86,1941.76,1941.04
2010-05-05,0.0518,0.052,1942.89,1942.79,1942.08
2010-05-06,0.0525,0.0527,1943.25,1943.14,1942.42
2010-05-07,0.0538,0.054,1945.08,1944.98,1943.47
2010-05-10,0.0535,0.0537,1946.01,1945.91,1945.13
2010-05-11,0.0545,0.0547,1946.28,1946.19,1945.41
2010-05-12,0.0543,0.0545,1947.16,1947.06,1946.28
2010-05-13,0.0554,0.0556,1947.41,1947.32,1946.53
2010-05-14,0.0572,0.0574,1947.92,1947.83,1946.55
2010-05-17,0.056,0.0562,1949.19,1949.1,1948.39
2010-05-18,0.0561,0.0563,1949.85,1949.76,1949.05
2010-05-19,0.0572,0.0574,1950.06,1949.97,1949.26
2010-05-20,0.0574,0.0576,1950.69,1950.6,1949.88
2010-05-21,0.0565,0.0567,1952.53,1952.44,1951.11
2010-05-24,0.0574,0.0576,1952.87,1952.78,1952.05
2010-05-25,0.0591,0.0593,1952.89,1952.81,1952.06
2010-05-26,0.06,0.0602,1953.27,1953.19,1952.44
2010-05-27,0.0602,0.0604,1953.95,1953.86,1953.11
2010-05-28,0.0593,0.0595,1955.66,1955.58,1954.23
2010-05-31,0.06,0.0602,1956.14,1956.06,1955.3
2010-06-01,0.0632,0.0634,1955.68,1955.6,1954.82
2010-06-02,0.0678,0.068,1955.05,1954.97,1953.86
2010-06-04,0.069,0.0692,1956.03,1955.95,1954.53
2010-06-07,0.0689,0.0691,1956.88,1956.81,1955.99
2010-06-08,0.0684,0.0686,1957.88,1957.81,1956.99
2010-06-09,0.0672,0.0674,1958.29,1958.22,1957.44
2010-06-10,0.0674,0.0676,1959.0,1958.93,1958.15
2010-06-11,0.0703,0.0705,1959.37,1959.3,1957.96
2010-06-14,0.0707,0.0709,1960.04,1959.98,1959.29
2010-06-15,0.0711,0.0713,1960.6,1960.53,1959.85
2010-06-16,0.0716,0.0718,1961.13,1961.07,1960.38
2010-06-17,0.0722,0.0724,1961.64,1961.58,1960.88
2010-06-18,0.073,0.0732,1962.4,1962.34,1961.34
2010-06-21,0.0744,0.0746,1962.7,1962.65,1961.93
2010-06-22,0.0743,0.0745,1963.44,1963.38,1962.67
2010-06-23,0.0745,0.0747,1963.51,1963.45,1962.81
2010-06-24,0.0785,0.0787,1963.11,1963.06,1962.38
2010-06-25,0.0787,0.0789,1963.9,1963.85,1963.0
2010-06-28,0.0798,0.08,1964.31,1964.26,1963.57
2010-06-29,0.0798,0.08,1964.99,1964.94,1964.26
2010-06-30,0.0801,0.0803,1965.61,1965.56,1964.87
2010-07-01,0.0802,0.0804,1966.27,1966.23,1965.54
2010-07-02,0.0793,0.0795,1967.32,1967.28,1966.43
2010-07-05,0.0793,0.0795,1968.0,1967.96,1967.28
2010-07-06,0.0795,0.0797,1968.65,1968.61,1967.92
2010-07-07,0.0798,0.08,1967.31,1967.27,1966.67
2010-07-08,0.0799,0.0801,1967.89,1967.85,1967.25
2010-07-09,0.08,0.0802,1968.47,1968.44,1967.83
2010-07-12,0.08,0.0802,1969.07,1969.04,1968.44
2010-07-13,0.0807,0.0809,1969.56,1969.52,1968.92
2010-07-14,0.0802,0.0804,1970.24,1970.21,1969.48
2010-07-15,0.0812,0.0814,1970.82,1970.79,1970.05
2010-07-16,0.081,0.0812,1971.84,1971.81,1970.82
2010-07-19,0.0815,0.0817,1972.51,1972.48,1971.74
2010-07-20,0.0819,0.0821,1973.2,1973.17,1972.43
2010-07-21,0.0818,0.082,1973.24,1973.22,1972.58
2010-07-22,0.0821,0.0823,1973.85,1973.83,1973.18
2010-07-23,0.0815,0.0817,1974.61,1974.59,1973.9
2010-07-26,0.0932,0.0934,1974.07,1974.05,1973.32
2010-07-27,0.0932,0.0934,1974.79,1974.77,1974.05
2010-07-28,0.093,0.0932,1975.53,1975.52,1974.79
2010-07-29,0.093,0.0932,1976.26,1976.24,1975.52
2010-07-30,0.0931,0.0933,1977.02,1977.01,1976.23
2010-08-02,0.0956,0.0958,1977.59,1977.57,1976.83
2010-08-03,0.0958,0.096,1978.32,1978.31,1977.56
2010-08-04,0.0948,0.095,1979.11,1979.1,1978.36
2010-08-05,0.0948,0.095,1979.85,1979.84,1979.1
2010-08-06,0.0949,0.0951,1980.15,1980.15,1979.41
2010-08-09,0.1051,0.1053,1980.58,1980.58,1979.78
2010-08-10,0.1052,0.1054,1981.37,1981.37,1980.57
2010-08-11,0.1053,0.1055,1982.16,1982.16,1981.36
2010-08-12,0.1054,0.1056,1982.96,1982.95,1982.16
2010-08-13,0.105,0.1052,1926.8,1926.8,1982.66
2010-08-16,,,,,
2010-08-17,,,,,
2010-08-18,,,,,
2010-08-19,,,,,
2010-08-20,,,,,
2010-08-23,,,,,
2010-08-24,,,,,
2010-08-25,,,,,
2010-08-26,,,,,
2010-08-27,,,,,
2010-08-30,,,,,
2010-08-31,,,,,
2010-09-01,,,,,
2010-09-02,,,,,
2010-09-03,,,,,
2010-09-06,,,,,
2010-09-08,,,,,
2010-09-09,,,,,
2010-09-10,,,,,
2010-09-13,,,,,
2010-09-14,,,,,
2010-09-15,,,,,
2010-09-16,,,,,
2010-09-17,,,,,
2010-09-20,,,,,
2010-09-21,,,,,
2010-09-22,,,,,
2010-09-23,,,,,
2010-09-24,,,,,
2010-09-27,,,,,
2010-09-28,,,,,
2010-09-29,,,,,
2010-09-30,,,,,
2010-10-01,,,,,
2010-10-04,,,,,
2010-10-05,,,,,
2010-10-06,,,,,
2010-10-07,,,,,
2010-10-08,,,,,
2010-10-11,,,,,
2010-10-13,,,,,
2010-10-14,,,,,
2010-10-15,,,,,
2010-10-18,,,,,
2010-10-19,,,,,
2010-10-20,,,,,
2010-10-21,,,,,
2010-10-22,,,,,
2010-10-25,,,,,
2010-10-26,,,,,
2010-10-27,,,,,
2010-10-28,,,,,
2010-10-29,,,,,
2010-11-01,,,,,
2010-11-03,,,,,
2010-11-04,,,,,
2010-11-05,,,,,
2010-11-08,,,,,
2010-11-09,,,,,
2010-11-10,,,,,
2010-11-11,,,,,
2010-11-12,,,,,
2010-11-16,,,,,
2010-11-17,,,,,
2010-11-18,,,,,
2010-11-19,,,,,
2010-11-22,,,,,
2010-11-23,,,,,
2010-11-24,,,,,
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-29,,,,,
2010-11-30,,,,,
2010-12-01,,,,,
2010-12-02,,,,,
2010-12-03,,,,,
2010-12-06,,,,,
2010-12-07,,,,,
2010-12-08,,,,,
2010-12-09,,,,,
2010-12-10,,,,,
2010-12-13,,,,,
2010-12-14,,,,,
2010-12-15,,,,,
2010-12-16,,,,,
2010-12-17,,,,,
2010-12-20,,,,,
2010-12-21,,,,,
2010-12-22,,,,,
2010-12-23,,,,,
2010-12-24,,,,,
2010-12-27,,,,,
2010-12-28,,,,,
2010-12-29,,,,,
2010-12-30,,,,,
2010-12-31,,,,,
