date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2010-10-05,0.0595,0.0597,1951.41,1950.76,1950.02
2010-10-06,0.0594,0.0596,1952.48,1951.83,1951.09
2010-10-07,0.059,0.0592,1954.52,1953.87,1953.13
2010-10-08,0.0581,0.0583,1958.77,1958.12,1956.8
2010-10-11,0.0582,0.0584,1959.47,1958.82,1957.79
2010-10-13,0.0581,0.0583,1960.53,1959.88,1959.15
2010-10-14,0.0573,0.0575,1963.86,1963.21,1962.4
2010-10-15,0.0558,0.056,1970.28,1969.63,1968.09
2010-10-18,0.0556,0.0558,1971.73,1971.08,1970.28
2010-10-19,0.056,0.0562,1971.23,1970.59,1969.78
2010-10-20,0.0572,0.0574,1968.16,1967.51,1966.7
2010-10-21,0.056,0.0562,1973.28,1972.63,1971.77
2010-10-22,0.0566,0.0568,1973.08,1972.44,1970.7
2010-10-25,0.0563,0.0565,1974.92,1974.27,1973.41
2010-10-26,0.0562,0.0564,1976.11,1975.46,1974.6
2010-10-27,0.055,0.0552,1980.83,1980.19,1979.32
2010-10-28,0.0552,0.0554,1981.05,1980.41,1979.54
2010-10-29,0.055,0.0552,1983.43,1982.79,1981.05
2010-11-01,0.0549,0.0551,1985.05,1984.41,1983.11
2010-11-03,0.0548,0.055,1986.23,1985.59,1984.73
2010-11-04,0.0553,0.0555,1985.5,1984.86,1984.0
2010-11-05,0.0558,0.056,1985.66,1985.02,1983.27
2010-11-08,0.0563,0.0565,1984.94,1984.31,1983.43
2010-11-09,0.0558,0.056,1988.39,1987.75,1986.84
2010-11-10,0.0557,0.0559,1989.61,1988.98,1988.07
2010-11-11,0.0557,0.0559,1990.52,1989.89,1988.98
2010-11-12,0.0559,0.0561,1992.16,1991.53,1989.49
2010-11-16,0.0559,0.0561,1993.0,1992.37,1991.53
2010-11-17,0.0564,0.0566,1992.26,1991.64,1990.8
2010-11-18,0.0565,0.0567,1992.79,1992.16,1991.32
2010-11-19,0.0571,0.0573,1992.56,1991.94,1990.29
2010-11-22,0.0569,0.0571,1994.03,1993.41,1992.56
2010-11-23,0.058,0.0582,1991.46,1990.84,1989.99
2010-11-24,0.0577,0.0579,1994.69,1994.07,1993.07
2010-11-25,0.0579,0.0581,1995.06,1994.44,1993.45
2010-11-26,0.058,0.0582,1996.85,1996.23,1994.14
2010-11-29,0.0595,0.0597,1993.24,1992.63,1991.62
2010-11-30,0.0604,0.0606,1991.49,1990.88,1989.87
2010-12-01,0.0601,0.0603,1993.42,1992.81,1991.8
2010-12-02,0.0606,0.0608,1992.91,1992.3,1991.29
2010-12-03,0.0618,0.062,1991.39,1990.78,1988.66
2010-12-06,0.0611,0.0613,1994.53,1993.92,1992.9
2010-12-07,0.0614,0.0616,1994.64,1994.04,1993.02
2010-12-08,0.0613,0.0615,1995.96,1995.36,1994.34
2010-12-09,0.062,0.0622,1994.88,1994.28,1993.26
2010-12-10,0.0615,0.0617,1998.51,1997.91,1995.78
2010-12-13,0.0604,0.0606,2002.83,2002.23,2001.21
2010-12-14,0.0605,0.0607,2003.55,2002.95,2002.09
2010-12-15,0.0595,0.0597,2007.4,2006.8,2005.95
2010-12-16,0.0595,0.0597,2008.26,2007.66,2006.8
2010-12-17,0.0589,0.0591,2011.69,2011.09,2009.45
2010-12-20,0.0588,0.059,2012.84,2012.25,2011.39
2010-12-21,0.059,0.0592,2013.1,2012.5,2011.65
2010-12-22,0.0597,0.0599,2011.82,2011.23,2010.38
2010-12-23,0.0611,0.0613,2010.17,2009.58,2007.95
2010-12-24,0.0617,0.0619,2008.41,2007.82,2006.18
2010-12-27,0.0617,0.0619,2009.27,2008.68,2007.82
2010-12-28,0.0617,0.0619,2010.14,2009.55,2008.68
2010-12-29,0.0613,0.0615,2012.17,2011.59,2010.72
2010-12-30,0.0611,0.0613,2015.26,2014.68,2013.12
2010-12-31,0.0607,0.0609,2016.43,2015.84,2014.2
2011-01-03,0.0607,0.0609,2017.29,2016.71,2015.84
2011-01-04,0.0605,0.0607,2018.73,2018.15,2017.29
2011-01-05,0.0605,0.0607,2019.59,2019.01,2018.15
2011-01-06,0.0605,0.0607,2020.45,2019.87,2019.01
2011-01-07,0.0605,0.0607,2022.6,2022.02,2020.32
2011-01-10,0.0606,0.0608,2023.19,2022.61,2021.73
2011-01-11,0.0613,0.0615,2022.06,2021.49,2020.6
2011-01-12,0.0608,0.061,2024.38,2023.81,2022.92
2011-01-13,0.0604,0.0606,2026.41,2025.84,2024.96
2011-01-14,0.0598,0.06,2029.9,2029.33,2027.53
2011-01-17,0.0595,0.0597,2031.67,2031.1,2030.18
2011-01-18,0.0596,0.0598,2032.29,2031.72,2030.81
2011-01-19,0.0596,0.0598,2033.2,2032.64,2031.72
2011-01-20,0.0596,0.0598,2034.12,2033.55,2032.64
2011-01-21,0.0591,0.0593,2037.34,2036.77,2034.97
2011-01-24,0.059,0.0592,2038.53,2037.96,2037.05
2011-01-25,0.0603,0.0605,2035.77,2035.21,2034.29
2011-01-26,0.0603,0.0605,2036.69,2036.13,2035.21
2011-01-27,0.0604,0.0606,2038.43,2037.87,2036.86
2011-01-28,0.0599,0.0601,2041.9,2041.34,2039.27
2011-01-31,0.0595,0.0597,2044.02,2043.46,2042.46
2011-02-01,0.0594,0.0596,2045.3,2044.74,2043.74
2011-02-02,0.0594,0.0596,2046.3,2045.74,2044.74
2011-02-03,0.0593,0.0595,2047.58,2047.03,2046.02
2011-02-04,0.0594,0.0596,2049.37,2048.82,2046.75
2011-02-07,0.06,0.0602,2048.71,2048.16,2047.15
2011-02-08,0.0604,0.0606,2048.94,2048.39,2047.37
2011-02-09,0.0598,0.06,2051.62,2051.07,2050.05
2011-02-10,0.0598,0.06,2052.64,2052.09,2051.07
2011-02-11,0.06,0.0602,2054.21,2053.66,2051.54
2011-02-14,0.06,0.0602,1996.23,1995.69,2053.59
2011-02-15,0.0607,0.0609,1995.39,1994.84,1993.77
2011-02-16,0.0614,0.0616,1994.55,1994.01,1992.94
2011-02-17,0.062,0.0622,1994.0,1993.46,1992.38
2011-02-18,0.0624,0.0626,1995.21,1994.67,1992.38
2011-02-21,0.0624,0.0626,1996.29,1995.75,1994.67
2011-02-22,0.0624,0.0626,1997.38,1996.84,1995.75
2011-02-23,0.0625,0.0627,1998.13,1997.59,1996.51
2011-02-24,0.063,0.0632,1997.87,1997.33,1996.25
2011-02-25,0.0648,0.065,1995.35,1994.82,1992.54
2011-02-28,0.0655,0.0657,1994.59,1994.07,1992.97
2011-03-01,0.0657,0.0659,1995.16,1994.64,1993.54
2011-03-02,0.065,0.0652,1998.11,1997.58,1996.49
2011-03-03,0.0651,0.0653,1998.94,1998.42,1997.32
2011-03-04,0.0651,0.0653,2001.81,2001.28,1997.94
2011-03-09,0.065,0.0652,2003.14,2002.62,2001.55
2011-03-10,0.065,0.0652,2004.21,2003.69,2002.62
2011-03-11,0.0635,0.0637,2010.35,2009.82,2007.62
2011-03-14,0.0631,0.0633,2012.46,2011.93,2011.11
2011-03-15,0.0637,0.0639,2011.71,2011.19,2010.37
2011-03-16,0.0648,0.065,2009.68,2009.16,2008.33
2011-03-17,0.0652,0.0654,2009.48,2008.96,2008.12
2011-03-18,0.0646,0.0648,2012.52,2012.0,2010.51
2011-03-21,0.0643,0.0645,2014.12,2013.6,2012.77
2011-03-22,0.0642,0.0644,2015.21,2014.69,2013.86
2011-03-23,0.0637,0.0639,2017.32,2016.8,2015.98
2011-03-24,0.0621,0.0623,2023.42,2022.9,2021.97
2011-03-25,0.0629,0.0631,2023.2,2022.68,2020.85
2011-03-28,0.0632,0.0634,2023.37,2022.86,2021.92
2011-03-29,0.0628,0.063,2025.33,2024.82,2023.88
2011-03-30,0.063,0.0632,2025.76,2025.25,2024.31
2011-03-31,0.0614,0.0616,2030.77,2030.26,2029.32
2011-04-01,0.0604,0.0606,2035.14,2034.63,2032.8
2011-04-04,0.0603,0.0605,2036.32,2035.81,2034.89
2011-04-05,0.0599,0.0601,2038.26,2037.75,2036.83
2011-04-06,0.0603,0.0605,2038.17,2037.67,2036.74
2011-04-07,0.06,0.0602,2041.42,2040.92,2039.93
2011-04-08,0.0602,0.0604,2042.94,2042.44,2040.41
2011-04-11,0.0601,0.0603,2044.19,2043.69,2042.69
2011-04-12,0.0601,0.0603,2045.18,2044.68,2043.69
2011-04-13,0.0602,0.0604,2045.92,2045.42,2044.43
2011-04-14,0.0604,0.0606,2046.42,2045.92,2044.96
2011-04-15,0.0604,0.0606,2048.35,2047.85,2045.92
2011-04-18,0.061,0.0612,2047.82,2047.32,2046.36
2011-04-19,0.062,0.0622,2046.32,2045.82,2044.85
2011-04-20,0.0622,0.0624,2048.73,2048.24,2045.33
2011-04-25,0.0624,0.0626,2049.96,2049.47,2048.42
2011-04-26,0.0635,0.0637,2048.32,2047.83,2046.77
2011-04-27,0.0633,0.0635,2049.85,2049.37,2048.32
2011-04-28,0.0631,0.0633,2051.39,2050.9,2049.85
2011-04-29,0.063,0.0632,2053.79,2053.3,2051.15
2011-05-02,0.063,0.0632,2054.84,2054.35,2053.3
2011-05-03,0.0625,0.0627,2057.09,2056.61,2055.56
2011-05-04,0.0618,0.062,2059.83,2059.35,2058.3
2011-05-05,0.0616,0.0618,2061.35,2060.87,2059.83
2011-05-06,0.0611,0.0613,2064.05,2063.57,2061.5
2011-05-09,0.0632,0.0634,2060.05,2059.57,2058.54
2011-05-10,0.0646,0.0648,2057.75,2057.28,2056.24
2011-05-11,0.0656,0.0658,2056.42,2055.95,2054.91
2011-05-12,0.0657,0.0659,2057.23,2056.76,2055.72
2011-05-13,0.0658,0.066,2058.9,2058.43,2056.93
2011-05-16,0.0667,0.0669,2057.64,2057.17,2056.32
2011-05-17,0.0665,0.0667,2058.96,2058.49,2057.64
2011-05-18,0.0666,0.0668,2059.57,2059.11,2058.26
2011-05-19,0.0677,0.0679,2057.88,2057.42,2056.56
2011-05-20,0.0681,0.0683,2058.47,2058.01,2056.49
2011-05-23,0.0687,0.0689,2057.83,2057.37,2056.52
2011-05-24,0.0693,0.0695,2057.32,2056.86,2056.0
2011-05-25,0.0695,0.0697,2057.72,2057.26,2056.4
2011-05-26,0.0699,0.0701,2057.67,2057.22,2056.35
2011-05-27,0.0697,0.0699,2059.61,2059.16,2057.67
2011-05-30,0.0694,0.0696,2061.15,2060.7,2059.84
2011-05-31,0.0694,0.0696,2062.01,2061.56,2060.7
2011-06-01,0.0698,0.07,2061.97,2061.53,2060.66
2011-06-02,0.0698,0.07,2062.84,2062.39,2061.53
2011-06-03,0.0701,0.0703,2063.66,2063.21,2061.72
2011-06-06,0.0703,0.0705,2064.08,2063.64,2062.77
2011-06-07,0.0705,0.0707,2064.51,2064.07,2063.19
2011-06-08,0.0707,0.0709,2064.94,2064.5,2063.62
2011-06-09,0.0707,0.0709,2065.81,2065.37,2064.5
2011-06-10,0.0712,0.0714,2066.21,2065.77,2064.27
2011-06-13,0.0715,0.0717,2066.43,2066.0,2065.12
2011-06-14,0.0717,0.0719,2066.88,2066.45,2065.84
2011-06-15,0.0717,0.0719,2067.49,2067.06,2066.45
2011-06-16,0.0707,0.0709,2070.26,2069.83,2069.23
2011-06-17,0.0708,0.071,2070.73,2070.3,2069.61
2011-06-20,0.07,0.0702,2073.06,2072.63,2072.03
2011-06-21,0.07,0.0702,2073.66,2073.23,2072.63
2011-06-22,0.0694,0.0696,2075.64,2075.21,2074.56
2011-06-24,0.0692,0.0694,2076.77,2076.34,2075.64
2011-06-27,0.069,0.0692,2077.79,2077.37,2076.77
2011-06-28,0.069,0.0692,2078.39,2077.97,2077.37
2011-06-29,0.0689,0.0691,2079.2,2078.78,2078.18
2011-06-30,0.0685,0.0687,2080.65,2080.22,2079.63
2011-07-01,0.0687,0.0689,2080.92,2080.5,2079.8
2011-07-04,0.0685,0.0687,2081.93,2081.51,2080.92
2011-07-05,0.0685,0.0687,2082.53,2082.11,2081.51
2011-07-06,0.0684,0.0686,2083.33,2082.92,2082.32
2011-07-07,0.0681,0.0683,2085.83,2085.41,2084.76
2011-07-08,0.0667,0.0669,2089.59,2089.18,2088.33
2011-07-11,0.0655,0.0657,2092.72,2092.3,2091.67
2011-07-12,0.0653,0.0655,2093.76,2093.35,2092.72
2011-07-13,0.0647,0.0649,2095.63,2095.22,2094.59
2011-07-14,0.0645,0.0647,2096.67,2096.26,2095.59
2011-07-15,0.0644,0.0646,2097.84,2097.43,2096.46
2011-07-18,0.0643,0.0645,2098.71,2098.3,2097.63
2011-07-19,0.064,0.0642,2099.99,2099.58,2098.92
2011-07-20,0.0636,0.0638,2101.47,2101.06,2100.4
2011-07-21,0.0637,0.0639,2101.79,2101.38,2100.74
2011-07-22,0.0631,0.0633,2103.9,2103.5,2102.6
2011-07-25,0.0631,0.0633,2104.54,2104.14,2103.5
2011-07-26,0.0633,0.0635,2104.78,2104.38,2103.74
2011-07-27,0.0629,0.0631,2106.22,2105.82,2105.18
2011-07-28,0.0629,0.0631,2106.86,2106.46,2105.82
2011-07-29,0.0626,0.0628,2108.35,2107.95,2107.06
2011-08-01,0.0623,0.0625,2109.58,2109.19,2108.55
2011-08-02,0.0621,0.0623,2110.61,2110.22,2109.58
2011-08-03,0.0619,0.0621,2111.64,2111.25,2110.61
2011-08-04,0.0617,0.0619,2112.66,2112.27,2111.64
2011-08-05,0.0611,0.0613,2114.24,2113.85,2113.02
2011-08-08,0.0612,0.0614,2114.65,2114.26,2113.65
2011-08-09,0.061,0.0612,2115.64,2115.26,2114.65
2011-08-10,0.061,0.0612,2116.25,2115.86,2115.26
2011-08-11,0.0613,0.0615,2116.28,2115.9,2115.29
2011-08-12,0.0614,0.0616,2056.04,2055.65,2115.46
2011-08-15,0.061,0.0612,2057.47,2057.09,2056.42
2011-08-16,0.0609,0.0611,2058.33,2057.95,2057.28
2011-08-17,0.0595,0.0597,2061.66,2061.28,2060.62
2011-08-18,0.0583,0.0585,2064.6,2064.22,2063.57
2011-08-19,0.0566,0.0568,2068.85,2068.47,2067.45
2011-08-22,0.0553,0.0555,2072.27,2071.89,2071.22
2011-08-23,0.0548,0.055,2073.88,2073.5,2072.83
2011-08-24,0.054,0.0542,2076.06,2075.68,2075.02
2011-08-25,0.0531,0.0533,2078.41,2078.03,2077.38
2011-08-26,0.0522,0.0524,2081.21,2080.83,2079.73
2011-08-29,0.0502,0.0504,2085.61,2085.23,2084.6
2011-08-30,0.0493,0.0495,2087.93,2087.55,2086.93
2011-08-31,0.049,0.0492,2089.12,2088.74,2088.12
2011-09-01,0.0481,0.0483,2091.42,2091.04,2090.43
2011-09-02,0.04,0.0402,2107.65,2107.28,2106.25
2011-09-05,0.0416,0.0418,2105.21,2104.84,2104.26
2011-09-06,0.0413,0.0415,2107.06,2106.69,2105.84
2011-09-08,0.0413,0.0415,2107.65,2107.28,2106.69
2011-09-09,0.0425,0.0427,2106.52,2106.15,2105.05
2011-09-12,0.0422,0.0424,2107.67,2107.3,2106.71
2011-09-13,0.0416,0.0418,2109.37,2109.0,2108.41
2011-09-14,0.0414,0.0416,2110.33,2109.96,2109.29
2011-09-15,0.0407,0.0409,2112.27,2111.91,2111.24
2011-09-16,0.0396,0.0398,2115.6,2115.23,2113.92
2011-09-19,0.0394,0.0396,2116.62,2116.26,2115.6
2011-09-20,0.0389,0.0391,2118.18,2117.82,2117.16
2011-09-21,0.0389,0.0391,2119.17,2118.81,2118.11
2011-09-22,0.0391,0.0393,2119.52,2119.16,2118.45
2011-09-23,0.0394,0.0396,2120.45,2120.09,2118.62
2011-09-26,0.0385,0.0387,2122.75,2122.4,2121.7
2011-09-27,0.0377,0.0379,2124.87,2124.52,2123.82
2011-09-28,0.039,0.0392,2123.27,2122.92,2122.21
2011-09-29,0.0387,0.0389,2124.5,2124.15,2123.45
2011-09-30,0.0391,0.0393,2125.27,2124.92,2123.45
2011-10-03,0.0396,0.0398,2125.1,2124.75,2124.04
2011-10-04,0.0391,0.0393,2126.68,2126.33,2125.62
2011-10-05,0.0391,0.0393,2127.38,2127.04,2126.33
2011-10-06,0.0391,0.0393,2128.09,2127.74,2127.04
2011-10-07,0.0393,0.0395,2129.04,2128.7,2127.25
2011-10-10,0.0395,0.0397,2129.4,2129.06,2128.35
2011-10-11,0.0394,0.0396,2130.65,2130.31,2129.23
2011-10-13,0.0392,0.0394,2131.69,2131.35,2130.65
2011-10-14,0.0393,0.0395,2132.85,2132.52,2131.24
2011-10-17,0.0394,0.0396,2133.33,2132.99,2132.35
2011-10-18,0.0395,0.0397,2133.8,2133.47,2132.83
2011-10-19,0.0394,0.0396,2134.61,2134.28,2133.64
2011-10-20,0.039,0.0392,2135.92,2135.59,2134.94
2011-10-21,0.041,0.0412,2133.79,2133.46,2132.21
2011-10-24,0.0411,0.0413,2134.26,2133.94,2133.29
2011-10-25,0.0409,0.0411,2135.23,2134.91,2134.26
2011-10-26,0.0407,0.0409,2136.2,2135.87,2135.23
2011-10-27,0.0399,0.0401,2138.13,2137.8,2137.17
2011-10-28,0.0387,0.0389,2141.29,2140.97,2139.74
2011-10-31,0.0384,0.0386,2142.4,2142.08,2141.46
2011-11-01,0.0382,0.0384,2143.65,2143.33,2142.4
2011-11-03,0.0392,0.0394,2142.68,2142.37,2141.74
2011-11-04,0.0393,0.0395,2143.77,2143.45,2142.21
2011-11-07,0.0394,0.0396,2144.24,2143.92,2143.29
2011-11-08,0.0391,0.0393,2145.34,2145.03,2144.4
2011-11-09,0.0394,0.0396,2145.5,2145.2,2144.56
2011-11-10,0.0388,0.039,2147.06,2146.75,2146.13
2011-11-11,0.0388,0.039,2148.09,2147.79,2146.57
2011-11-14,0.0392,0.0394,2148.46,2148.16,2147.12
2011-11-16,0.039,0.0392,2149.45,2149.15,2148.46
2011-11-17,0.0382,0.0384,2151.35,2151.05,2150.37
2011-11-18,0.038,0.0382,2153.05,2152.74,2151.35
2011-11-21,0.038,0.0382,2153.72,2153.42,2152.74
2011-11-22,0.0384,0.0386,2153.8,2153.5,2152.82
2011-11-23,0.0381,0.0383,2154.93,2154.63,2153.95
2011-11-24,0.0375,0.0377,2156.42,2156.13,2155.46
2011-11-25,0.0368,0.037,2158.82,2158.53,2157.16
2011-11-28,0.0369,0.0371,2159.34,2159.04,2158.38
2011-11-29,0.0378,0.038,2158.69,2158.4,2157.73
2011-11-30,0.0399,0.0401,2156.32,2156.03,2155.34
2011-12-01,0.0395,0.0397,2157.58,2157.29,2156.61
2011-12-02,0.0404,0.0406,2157.68,2157.4,2156.0
2011-12-05,0.04,0.0402,2158.94,2158.66,2157.97
2011-12-06,0.0401,0.0403,2159.49,2159.21,2158.52
2011-12-07,0.04,0.0402,2160.32,2160.04,2159.35
2011-12-08,0.0393,0.0395,2162.5,2162.22,2161.52
2011-12-09,0.0396,0.0398,2163.54,2163.26,2161.8
2011-12-12,0.0398,0.04,2163.97,2163.69,2162.98
2011-12-13,0.0397,0.0399,2164.81,2164.54,2163.83
2011-12-14,0.0398,0.04,2165.39,2165.11,2164.42
2011-12-15,0.0401,0.0403,2165.67,2165.4,2164.7
2011-12-16,0.0411,0.0413,2165.72,2165.45,2164.04
2011-12-19,0.041,0.0412,2166.56,2166.29,2165.59
2011-12-20,0.0413,0.0415,2166.86,2166.59,2165.89
2011-12-21,0.0413,0.0415,2167.56,2167.3,2166.59
2011-12-22,0.0414,0.0416,2168.25,2167.98,2167.26
2011-12-23,0.0427,0.0429,2168.0,2167.74,2166.27
2011-12-26,0.0429,0.0431,2168.47,2168.21,2167.48
2011-12-27,0.0435,0.0437,2168.43,2168.17,2167.44
2011-12-28,0.0435,0.0437,2169.17,2168.91,2168.17
2011-12-29,0.0435,0.0437,2171.38,2171.13,2168.91
2011-12-30,0.043,0.0432,2172.02,2171.76,2170.29
2012-01-02,0.043,0.0432,2172.75,2172.5,2171.76
2012-01-03,0.0427,0.0429,2173.86,2173.61,2172.87
2012-01-04,0.0427,0.0429,2174.59,2174.34,2173.61
2012-01-05,0.043,0.0432,2174.95,2174.7,2173.97
2012-01-06,0.0433,0.0435,2175.54,2175.29,2173.87
2012-01-09,0.0426,0.0428,2177.11,2176.86,2176.15
2012-01-10,0.0426,0.0428,2177.82,2177.57,2176.86
2012-01-11,0.0422,0.0424,2179.01,2178.77,2178.06
2012-01-12,0.0435,0.0437,2178.16,2177.92,2177.2
2012-01-13,0.0433,0.0435,2179.88,2179.64,2178.16
2012-01-16,0.0431,0.0433,2180.9,2180.66,2179.88
2012-01-17,0.043,0.0432,2181.79,2181.56,2180.78
2012-01-18,0.0432,0.0434,2182.34,2182.1,2181.32
2012-01-19,0.0427,0.0429,2183.7,2183.47,2182.69
2012-01-20,0.0415,0.0417,2186.69,2186.46,2184.86
2012-01-23,0.0411,0.0413,2187.91,2187.68,2186.92
2012-01-24,0.0413,0.0415,2188.45,2188.22,2187.46
2012-01-25,0.042,0.0422,2188.27,2188.05,2187.29
2012-01-26,0.042,0.0422,2189.03,2188.81,2188.05
2012-01-27,0.041,0.0412,2191.71,2191.48,2189.93
2012-01-30,0.0408,0.041,2192.68,2192.46,2191.71
2012-01-31,0.0404,0.0406,2193.87,2193.65,2192.9
2012-02-01,0.0408,0.041,2194.18,2193.96,2193.21
2012-02-02,0.0408,0.041,2194.93,2194.71,2193.96
2012-02-03,0.041,0.0412,2196.27,2196.06,2194.5
2012-02-06,0.0414,0.0416,2196.6,2196.38,2195.63
2012-02-07,0.0419,0.0421,2196.83,2196.61,2195.85
2012-02-08,0.0418,0.042,2197.69,2197.48,2196.72
2012-02-09,0.0416,0.0418,2198.66,2198.45,2197.69
2012-02-10,0.0414,0.0416,2200.23,2200.02,2198.48
2012-02-13,0.0422,0.0424,2200.16,2199.95,2199.19
2012-02-14,0.0426,0.0428,2137.84,2137.63,2199.54
2012-02-15,0.043,0.0432,2138.15,2137.95,2137.23
2012-02-16,0.0429,0.0431,2138.97,2138.77,2138.05
2012-02-17,0.0424,0.0426,2141.62,2141.42,2139.27
2012-02-22,0.0422,0.0424,2142.3,2142.1,2141.42
2012-02-23,0.0421,0.0423,2143.08,2142.89,2142.2
2012-02-24,0.042,0.0422,2144.52,2144.33,2142.98
2012-02-27,0.0422,0.0424,2145.01,2144.82,2144.14
2012-02-28,0.0423,0.0425,2145.6,2145.41,2144.72
2012-02-29,0.042,0.0422,2146.57,2146.38,2145.7
2012-03-01,0.0423,0.0425,2146.97,2146.79,2146.1
2012-03-02,0.0419,0.0421,2148.7,2148.51,2147.16
2012-03-05,0.0414,0.0416,2149.84,2149.66,2148.98
2012-03-06,0.0412,0.0414,2150.7,2150.52,2149.84
2012-03-07,0.0414,0.0416,2151.2,2151.02,2150.34
2012-03-08,0.041,0.0412,2152.24,2152.06,2151.38
2012-03-09,0.0389,0.0391,2155.46,2155.29,2153.96
2012-03-12,0.0384,0.0386,2156.57,2156.39,2155.74
2012-03-13,0.0387,0.0389,2156.96,2156.79,2156.13
2012-03-14,0.0386,0.0388,2157.71,2157.53,2156.87
2012-03-15,0.0367,0.0369,2159.99,2159.82,2159.19
2012-03-16,0.0377,0.0379,2160.38,2160.21,2158.95
2012-03-19,0.0377,0.0379,2161.01,2160.84,2160.21
2012-03-20,0.0381,0.0383,2161.3,2161.13,2160.5
2012-03-21,0.0382,0.0384,2161.85,2161.69,2161.05
2012-03-22,0.0383,0.0385,2162.41,2162.24,2161.6
2012-03-23,0.0401,0.0403,2161.58,2161.42,2160.31
2012-03-26,0.04,0.0402,2162.26,2162.1,2161.5
2012-03-27,0.0401,0.0403,2162.78,2162.61,2162.02
2012-03-28,0.0401,0.0403,2163.37,2163.21,2162.61
2012-03-29,0.04,0.0402,2164.04,2163.89,2163.29
2012-03-30,0.0396,0.0398,2165.46,2165.31,2164.2
2012-04-02,0.0388,0.039,2166.67,2166.52,2165.93
2012-04-03,0.0386,0.0388,2167.41,2167.26,2166.67
2012-04-04,0.0414,0.0416,2165.89,2165.74,2165.13
2012-04-05,0.0407,0.0409,2165.0,2164.85,2163.92
2012-04-09,0.0419,0.0421,2164.61,2164.46,2163.96
2012-04-10,0.0416,0.0418,2165.33,2165.18,2164.68
2012-04-11,0.0414,0.0416,2165.97,2165.82,2165.33
2012-04-12,0.0411,0.0413,2166.67,2166.53,2166.04
2012-04-13,0.0408,0.041,2167.92,2167.78,2166.75
2012-04-16,0.0408,0.041,2168.66,2168.52,2167.78
2012-04-17,0.0403,0.0405,2169.75,2169.61,2168.87
2012-04-18,0.0401,0.0403,2170.62,2170.48,2169.75
2012-04-19,0.0401,0.0403,2171.35,2171.22,2170.48
2012-04-20,0.0387,0.0389,2173.82,2173.68,2172.16
2012-04-23,0.0386,0.0388,2174.61,2174.47,2173.75
2012-04-24,0.0392,0.0394,2174.94,2174.81,2174.08
2012-04-25,0.0392,0.0394,2176.07,2175.94,2175.17
2012-04-26,0.0394,0.0396,2176.71,2176.58,2175.81
2012-04-27,0.0397,0.0399,2178.16,2178.03,2176.39
2012-04-30,0.0404,0.0406,2178.93,2178.81,2177.6
2012-05-02,0.0406,0.0408,2179.59,2179.47,2178.69
2012-05-03,0.0404,0.0406,2180.49,2180.37,2179.59
2012-05-04,0.0408,0.041,2181.9,2181.78,2180.13
2012-05-07,0.04,0.0402,2183.15,2183.03,2182.25
2012-05-08,0.04,0.0402,2183.92,2183.81,2183.03
2012-05-09,0.0404,0.0406,2185.19,2185.08,2184.27
2012-05-10,0.0407,0.0409,2185.83,2185.72,2184.91
2012-05-11,0.0417,0.0419,2187.02,2186.92,2185.16
2012-05-14,0.0409,0.0411,2188.28,2188.17,2187.36
2012-05-15,0.041,0.0412,2188.9,2188.79,2188.11
2012-05-16,0.0406,0.0408,2189.78,2189.68,2189.0
2012-05-17,0.0405,0.0407,2190.5,2190.4,2189.73
2012-05-18,0.0414,0.0416,2191.36,2191.26,2189.93
2012-05-21,0.0413,0.0415,2192.09,2191.99,2191.31
2012-05-22,0.0421,0.0423,2192.37,2192.27,2191.59
2012-05-23,0.0422,0.0424,2192.75,2192.66,2192.0
2012-05-24,0.0425,0.0427,2193.27,2193.17,2192.51
2012-05-25,0.0444,0.0446,2193.63,2193.54,2192.27
2012-05-28,0.0446,0.0448,2194.21,2194.12,2193.44
2012-05-29,0.0529,0.0531,2191.17,2191.08,2190.34
2012-05-30,0.0544,0.0546,2191.26,2191.17,2190.42
2012-05-31,0.0549,0.0551,2191.8,2191.72,2190.95
2012-06-01,0.0556,0.0558,2192.86,2192.78,2191.42
2012-06-04,0.0583,0.0585,2192.52,2192.44,2191.64
2012-06-05,0.0588,0.059,2193.11,2193.03,2192.23
2012-06-06,0.0601,0.0603,2192.67,2192.59,2191.57
2012-06-08,0.0604,0.0606,2193.83,2193.75,2192.47
2012-06-11,0.06,0.0602,2194.74,2194.67,2193.9
2012-06-12,0.0631,0.0633,2194.36,2194.28,2193.5
2012-06-13,0.0629,0.0631,2195.22,2195.14,2194.36
2012-06-14,0.0634,0.0636,2195.83,2195.75,2194.97
2012-06-15,0.0634,0.0636,2196.8,2196.73,2195.75
2012-06-18,0.064,0.0642,2197.28,2197.21,2196.53
2012-06-19,0.064,0.0642,2197.97,2197.9,2197.21
2012-06-20,0.0636,0.0638,2198.78,2198.72,2198.03
2012-06-21,0.0634,0.0636,2199.53,2199.47,2198.78
2012-06-22,0.0635,0.0637,2199.89,2199.83,2199.03
2012-06-25,0.0635,0.0637,2200.52,2200.46,2199.83
2012-06-26,0.0633,0.0635,2201.2,2201.14,2200.52
2012-06-27,0.0633,0.0635,2201.82,2201.77,2201.14
2012-06-28,0.0632,0.0634,2202.47,2202.42,2201.8
2012-06-29,0.0632,0.0634,2203.28,2203.22,2202.42
2012-07-02,0.0628,0.063,2204.0,2203.95,2203.33
2012-07-03,0.0624,0.0626,2204.72,2204.67,2204.05
